date,open,high,low,close,suspect,suspect_spike,suspect_flat
2016-04-18,0.992300,0.994230,0.987100,0.992210,False,False,False
2016-04-19,0.989890,0.991760,0.985660,0.989830,False,False,False
2016-04-20,0.986400,0.990200,0.985100,0.986500,False,False,False
2016-04-21,0.985290,0.987790,0.976530,0.985240,False,False,False
2016-04-22,0.976800,0.979540,0.975640,0.976790,False,False,False
2016-04-25,0.977860,0.980810,0.976280,0.977900,False,False,False
2016-04-26,0.976610,0.978020,0.955200,0.976780,False,False,False
2016-04-27,0.956630,0.959970,0.954900,0.956600,False,False,False
2016-04-28,0.957870,0.959860,0.952490,0.957870,False,False,False
2016-04-29,0.954900,0.958500,0.952570,0.955200,False,False,False
2016-05-02,0.960080,0.964360,0.945910,0.960070,False,False,False
2016-05-03,0.952280,0.961400,0.951200,0.952180,False,False,False
2016-05-04,0.960030,0.962880,0.959240,0.960240,False,False,False
2016-05-05,0.960890,0.961630,0.946390,0.960840,False,False,False
2016-05-06,0.953360,0.954670,0.948360,0.953230,False,False,False
2016-05-09,0.948200,0.954280,0.946650,0.947790,False,False,False
2016-05-10,0.952100,0.953480,0.947900,0.951900,False,False,False
2016-05-11,0.946200,0.947370,0.937650,0.946160,False,False,False
2016-05-12,0.939570,0.941540,0.936060,0.939550,False,False,False
2016-05-13,0.942030,0.943630,0.940090,0.942200,False,False,False
2016-05-16,0.940130,0.948750,0.939850,0.939850,False,False,False
2016-05-17,0.944450,0.944710,0.940600,0.943870,False,False,False
2016-05-18,0.940770,0.947050,0.940470,0.940930,False,False,False
2016-05-19,0.946310,0.949920,0.945450,0.946310,False,False,False
2016-05-20,0.948180,0.951050,0.947320,0.948250,False,False,False
2016-05-23,0.948960,0.950060,0.940280,0.949280,False,False,False
2016-05-24,0.943630,0.945270,0.939330,0.943770,False,False,False
2016-05-25,0.936540,0.937980,0.932790,0.936540,False,False,False
2016-05-26,0.937350,0.942360,0.936450,0.937230,False,False,False
2016-05-27,0.936680,0.938870,0.936000,0.936920,False,False,False
2016-05-30,0.938290,0.948680,0.937590,0.938060,False,False,False
2016-05-31,0.945990,0.952530,0.945880,0.945930,False,False,False
2016-06-01,0.947850,0.949340,0.943810,0.947750,False,False,False
2016-06-02,0.946580,0.950630,0.945940,0.946560,False,False,False
2016-06-03,0.951410,0.953660,0.946360,0.951760,False,False,False
2016-06-06,0.944860,0.954420,0.944410,0.944650,False,False,False
2016-06-07,0.949740,0.950000,0.944940,0.949640,False,False,False
2016-06-08,0.950240,0.951010,0.944690,0.950540,False,False,False
2016-06-09,0.943910,0.945200,0.939290,0.943660,False,False,False
2016-06-10,0.942030,0.947130,0.942030,0.942210,False,False,False
2016-06-13,0.946470,0.949740,0.942130,0.946730,False,False,False
2016-06-14,0.945570,0.957480,0.944110,0.945680,False,False,False
2016-06-15,0.957260,0.957980,0.951130,0.957100,False,False,False
2016-06-16,0.954340,0.955940,0.949930,0.953800,False,False,False
2016-06-17,0.954470,0.958230,0.953770,0.954490,False,False,False
2016-06-20,0.954370,0.959560,0.954370,0.954550,False,False,False
2016-06-21,0.954090,0.961520,0.953370,0.954130,False,False,False
2016-06-22,0.962530,0.968690,0.962330,0.962600,False,False,False
2016-06-23,0.967480,0.971190,0.950610,0.966170,False,False,False
2016-06-24,0.967250,0.969390,0.960420,0.967240,False,False,False
2016-06-27,0.960950,0.966280,0.960090,0.961060,False,False,False
2016-06-28,0.963540,0.968840,0.962040,0.963540,False,False,False
2016-06-29,0.965770,0.969070,0.958480,0.965930,False,False,False
2016-06-30,0.964970,0.969010,0.963990,0.965080,False,False,False
2016-07-01,0.963690,0.969500,0.963500,0.963560,False,False,False
2016-07-04,0.968680,0.971360,0.965270,0.968540,False,False,False
2016-07-05,0.967760,0.978260,0.965400,0.967830,False,False,False
2016-07-06,0.973830,0.976160,0.966860,0.974220,False,False,False
2016-07-07,0.973910,0.988690,0.973340,0.973850,False,False,False
2016-07-08,0.986090,0.989540,0.984460,0.986040,False,False,False
2016-07-11,0.988670,0.996490,0.988400,0.989080,False,False,False
2016-07-12,0.992690,0.996930,0.987800,0.992980,False,False,False
2016-07-13,0.985260,0.989110,0.984550,0.985500,False,False,False
2016-07-14,0.982640,0.988300,0.979970,0.982530,False,False,False
2016-07-15,0.983300,0.986550,0.981890,0.983230,False,False,False
2016-07-18,0.981430,0.981430,0.974410,0.981400,False,False,False
2016-07-19,0.977930,0.978220,0.975180,0.977800,False,False,False
2016-07-20,0.975600,0.979980,0.974770,0.976000,False,False,False
2016-07-21,0.981060,0.982250,0.976790,0.981200,False,False,False
2016-07-22,0.981600,0.987440,0.980430,0.981720,False,False,False
2016-07-25,0.988250,0.997020,0.987180,0.988410,False,False,False
2016-07-26,0.989840,0.995560,0.983350,0.989930,False,False,False
2016-07-27,0.987840,0.991530,0.986530,0.987390,False,False,False
2016-07-28,0.987690,0.993290,0.986890,0.987800,False,False,False
2016-07-29,0.990610,0.992400,0.988260,0.990720,False,False,False
2016-08-01,0.987910,0.997480,0.985110,0.987750,False,False,False
2016-08-02,0.995880,0.997740,0.991820,0.995680,False,False,False
2016-08-03,0.991860,0.997620,0.991750,0.991800,False,False,False
2016-08-04,0.994340,1.006030,0.993940,0.994160,False,False,False
2016-08-05,1.003320,1.009330,1.001500,1.003100,False,False,False
2016-08-08,1.007690,1.009010,1.004980,1.007670,False,False,False
2016-08-09,1.005130,1.008750,1.004330,1.005190,False,False,False
2016-08-10,1.006850,1.007760,1.003110,1.006940,False,False,False
2016-08-11,0.999010,0.999980,0.992450,0.999040,False,False,False
2016-08-12,0.991970,0.993550,0.989700,0.992010,False,False,False
2016-08-15,0.992240,0.995260,0.986800,0.992200,False,False,False
2016-08-16,0.990030,0.990520,0.980740,0.990470,False,False,False
2016-08-17,0.984060,0.988790,0.980300,0.984160,False,False,False
2016-08-18,0.980740,0.981580,0.975900,0.980820,False,False,False
2016-08-19,0.980280,0.988140,0.979490,0.980510,False,False,False
2016-08-22,0.987240,0.988270,0.983400,0.987050,False,False,False
2016-08-23,0.983490,0.987120,0.982100,0.983570,False,False,False
2016-08-24,0.983860,0.986690,0.982500,0.983900,False,False,False
2016-08-25,0.984400,0.987890,0.984000,0.984000,False,False,False
2016-08-26,0.981160,0.986970,0.979800,0.981710,False,False,False
2016-08-29,0.985600,0.986620,0.982200,0.986020,False,False,False
2016-08-30,0.984460,0.986830,0.982300,0.984510,False,False,False
2016-08-31,0.985580,0.989230,0.985200,0.985200,False,False,False
2016-09-01,0.988600,0.991350,0.982000,0.988610,False,False,False
2016-09-02,0.983010,0.985140,0.979000,0.982840,False,False,False
2016-09-05,0.981760,0.986940,0.981530,0.981530,False,False,False
2016-09-06,0.987180,0.992130,0.982800,0.987430,False,False,False
2016-09-07,0.987860,0.994880,0.986800,0.987880,False,False,False
2016-09-08,0.988590,0.989120,0.982690,0.988510,False,False,False
2016-09-09,0.984010,0.986580,0.982200,0.984320,False,False,False
2016-09-12,0.985920,0.988240,0.983000,0.985870,False,False,False
2016-09-13,0.982550,0.987270,0.982200,0.982680,False,False,False
2016-09-14,0.987070,0.987960,0.983500,0.986970,False,False,False
2016-09-15,0.988350,0.992340,0.986940,0.988100,False,False,False
2016-09-16,0.990150,0.997580,0.990030,0.990030,False,False,False
2016-09-19,0.995210,1.000190,0.994300,0.994870,False,False,False
2016-09-20,0.995890,1.001040,0.994400,0.996060,False,False,False
2016-09-21,0.998200,0.999560,0.994500,0.998550,False,False,False
2016-09-22,0.997450,1.003430,0.994800,0.997400,False,False,False
2016-09-23,1.001240,1.009400,1.001000,1.001390,False,False,False
2016-09-26,1.009400,1.015640,1.008500,1.009600,False,False,False
2016-09-27,1.012970,1.015070,1.012300,1.012400,False,False,False
2016-09-28,1.004720,1.006220,1.001620,1.004900,False,False,False
2016-09-29,1.003500,1.006220,1.000400,1.003180,False,False,False
2016-09-30,1.003100,1.006760,1.002600,1.003670,False,False,False
2016-10-03,1.007810,1.010200,1.005700,1.007970,False,False,False
2016-10-04,1.004250,1.007330,1.002550,1.004280,False,False,False
2016-10-05,1.004070,1.004500,0.998180,1.004500,False,False,False
2016-10-06,1.001500,1.008220,1.000900,1.001770,False,False,False
2016-10-07,1.006670,1.007660,1.000250,1.006960,False,False,False
2016-10-10,1.000620,1.000640,0.995600,1.000640,False,False,False
2016-10-11,1.000240,1.005310,0.999800,1.000350,False,False,False
2016-10-12,1.002860,1.002860,0.998500,1.002600,False,False,False
2016-10-13,0.998410,1.006420,0.998100,0.998530,False,False,False
2016-10-14,0.998000,1.002360,0.997780,0.998040,False,False,False
2016-10-17,1.002080,1.006960,1.001600,1.002000,False,False,False
2016-10-18,1.005800,1.011220,1.000060,1.005840,False,False,False
2016-10-19,1.014520,1.015650,1.006700,1.014200,False,False,False
2016-10-20,1.009570,1.015580,1.008600,1.009400,False,False,False
2016-10-21,1.014990,1.019150,1.013900,1.014950,False,False,False
2016-10-24,1.013370,1.020800,1.013200,1.013500,False,False,False
2016-10-25,1.021430,1.028230,1.020070,1.021340,False,False,False
2016-10-26,1.022860,1.024090,1.016410,1.022750,False,False,False
2016-10-27,1.015900,1.017460,1.012900,1.015960,False,False,False
2016-10-31,1.017970,1.020630,1.017000,1.018220,False,False,False
2016-11-01,1.020820,1.028260,1.019840,1.020640,False,False,False
2016-11-02,1.023800,1.028970,1.020110,1.023820,False,False,False
2016-11-03,1.024790,1.028490,1.023250,1.024910,False,False,False
2016-11-04,1.029120,1.032170,1.027000,1.028800,False,False,False
2016-11-07,1.025650,1.030880,1.025500,1.025500,False,False,False
2016-11-08,1.032090,1.032420,1.028300,1.031860,False,False,False
2016-11-09,1.029720,1.034580,1.022800,1.029590,False,False,False
2016-11-10,1.025920,1.039380,1.021600,1.025700,False,False,False
2016-11-11,1.024930,1.026830,1.019550,1.024700,False,False,False
2016-11-14,1.021260,1.026900,1.019300,1.020900,False,False,False
2016-11-15,1.024360,1.026600,1.015730,1.024000,False,False,False
2016-11-16,1.016200,1.016420,1.003500,1.016210,False,False,False
2016-11-17,1.005680,1.006920,1.000340,1.005980,False,False,False
2016-11-18,1.001100,1.002930,0.992990,1.001250,False,False,False
2016-11-21,0.989000,0.992360,0.985900,0.988800,False,False,False
2016-11-22,0.989150,0.992540,0.988900,0.989130,False,False,False
2016-11-23,0.994930,0.999940,0.994200,0.994990,False,False,False
2016-11-24,0.995200,1.000140,0.995050,0.995500,False,False,False
2016-11-25,1.000450,1.006130,0.999600,1.000560,False,False,False
2016-11-28,1.006190,1.009370,1.000800,1.005800,False,False,False
2016-11-29,1.004100,1.006100,1.001000,1.004430,False,False,False
2016-11-30,1.005400,1.006090,0.993320,1.005110,False,False,False
2016-12-01,0.992080,0.993110,0.986890,0.991770,False,False,False
2016-12-02,0.987560,0.991540,0.985000,0.987470,False,False,False
2016-12-05,0.991290,0.993800,0.987830,0.991410,False,False,False
2016-12-06,0.991740,0.992350,0.985700,0.991920,False,False,False
2016-12-07,0.991790,0.991900,0.985270,0.991900,False,False,False
2016-12-08,0.989840,0.991670,0.981700,0.990030,False,False,False
2016-12-09,0.984070,0.986630,0.981220,0.984160,False,False,False
2016-12-12,0.977880,0.984500,0.976900,0.977690,False,False,False
2016-12-13,0.984080,0.986660,0.980800,0.984050,False,False,False
2016-12-14,0.984250,0.985870,0.982300,0.984270,False,False,False
2016-12-15,0.983900,0.987060,0.982760,0.984320,False,False,False
2016-12-16,0.982110,0.982550,0.973180,0.982190,False,False,False
2016-12-19,0.972330,0.974330,0.970630,0.972510,False,False,False
2016-12-20,0.971750,0.973660,0.968100,0.971670,False,False,False
2016-12-21,0.971590,0.972920,0.968200,0.971750,False,False,False
2016-12-22,0.971300,0.975060,0.968600,0.971610,False,False,False
2016-12-23,0.973430,0.974560,0.968330,0.973460,False,False,False
2016-12-26,0.970100,0.975070,0.968700,0.970280,False,False,False
2016-12-27,0.971020,0.974510,0.970500,0.970780,False,False,False
2016-12-28,0.975960,0.979270,0.972340,0.975990,False,False,False
2016-12-29,0.973190,0.976290,0.972300,0.973440,False,False,False
2016-12-30,0.975090,0.976060,0.970240,0.974870,False,False,False
2017-01-02,0.964940,0.970550,0.960000,0.964940,False,False,False
2017-01-03,0.966980,0.970720,0.966480,0.966860,False,False,False
2017-01-04,0.970320,0.975340,0.966200,0.970180,False,False,False
2017-01-05,0.969150,0.972640,0.966800,0.968820,False,False,False
2017-01-06,0.970600,0.973800,0.965200,0.970690,False,False,False
2017-01-09,0.968040,0.973200,0.967200,0.967870,False,False,False
2017-01-10,0.972110,0.975120,0.970400,0.972110,False,False,False
2017-01-11,0.974700,0.978300,0.974300,0.974770,False,False,False
2017-01-12,0.980180,0.986030,0.978010,0.980080,False,False,False
2017-01-13,0.984490,0.986110,0.980290,0.984590,False,False,False
2017-01-16,0.984540,0.984720,0.980200,0.984220,False,False,False
2017-01-17,0.984340,0.987480,0.982770,0.984430,False,False,False
2017-01-18,0.985990,0.990620,0.984600,0.986170,False,False,False
2017-01-19,0.995880,1.005680,0.993840,0.995400,False,False,False
2017-01-20,1.007710,1.008900,1.003460,1.007810,False,False,False
2017-01-23,1.007300,1.010010,1.002500,1.007300,False,False,False
2017-01-24,1.003690,1.006990,0.998350,1.003660,False,False,False
2017-01-25,0.998410,0.999130,0.988010,0.998550,False,False,False
2017-01-26,0.990080,0.990510,0.985720,0.989760,False,False,False
2017-01-27,0.985730,0.992360,0.985000,0.985970,False,False,False
2017-01-30,0.991960,0.993360,0.989170,0.991820,False,False,False
2017-01-31,0.990870,0.991710,0.985850,0.991150,False,False,False
2017-02-01,0.988030,0.992550,0.987000,0.988130,False,False,False
2017-02-02,0.989560,1.001450,0.989110,0.989330,False,False,False
2017-02-03,0.997240,1.000600,0.995600,0.997390,False,False,False
2017-02-06,0.999170,1.003070,0.996100,0.999160,False,False,False
2017-02-07,1.000100,1.006460,0.999500,1.000380,False,False,False
2017-02-08,1.005300,1.008200,1.002900,1.005170,False,False,False
2017-02-09,1.003440,1.004500,1.000600,1.003200,False,False,False
2017-02-10,1.001520,1.005320,0.999680,1.001570,False,False,False
2017-02-13,1.006000,1.006320,0.998850,1.006060,False,False,False
2017-02-14,0.998850,1.002890,0.998400,0.998830,False,False,False
2017-02-15,1.003030,1.005880,1.000630,1.003200,False,False,False
2017-02-16,1.008950,1.009900,1.002690,1.008950,False,False,False
2017-02-17,1.006400,1.007460,1.002100,1.006450,False,False,False
2017-02-20,1.003580,1.006410,1.002900,1.003540,False,False,False
2017-02-21,1.007480,1.009330,1.005200,1.007100,False,False,False
2017-02-22,1.009070,1.014250,1.007090,1.009050,False,False,False
2017-02-23,1.012980,1.014030,1.008900,1.013000,False,False,False
2017-02-24,1.010380,1.011100,1.003110,1.010340,False,False,False
2017-02-27,1.005940,1.009100,1.004900,1.006170,False,False,False
2017-02-28,1.012210,1.018410,1.010390,1.011800,False,False,False
2017-03-01,1.017060,1.022900,1.016700,1.016700,False,False,False
2017-03-02,1.023000,1.023300,1.012650,1.022440,False,False,False
2017-03-03,1.013800,1.015630,1.010400,1.013740,False,False,False
2017-03-06,1.015800,1.018600,1.013700,1.016310,False,False,False
2017-03-07,1.017200,1.021150,1.016600,1.016980,False,False,False
2017-03-08,1.018200,1.019800,1.014100,1.018450,False,False,False
2017-03-09,1.015390,1.017300,1.012700,1.015250,False,False,False
2017-03-10,1.013890,1.016630,1.013200,1.013910,False,False,False
2017-03-13,1.014880,1.020400,1.014500,1.015080,False,False,False
2017-03-14,1.017590,1.020200,1.015200,1.017650,False,False,False
2017-03-15,1.019060,1.022980,1.017800,1.018990,False,False,False
2017-03-16,1.024600,1.025300,1.020870,1.024550,False,False,False
2017-03-17,1.021930,1.029290,1.021200,1.021600,False,False,False
2017-03-20,1.026800,1.032970,1.026500,1.027710,False,False,False
2017-03-21,1.030830,1.031180,1.026300,1.030920,False,False,False
2017-03-22,1.024900,1.026880,1.023300,1.025050,False,False,False
2017-03-23,1.022220,1.022250,1.016900,1.022250,False,False,False
2017-03-24,1.019100,1.020590,1.016500,1.018880,False,False,False
2017-03-27,1.021300,1.022580,1.017100,1.020900,False,False,False
2017-03-28,1.023840,1.025420,1.021500,1.023700,False,False,False
2017-03-29,1.022490,1.023900,1.017770,1.022520,False,False,False
2017-03-30,1.020130,1.021450,1.014900,1.020280,False,False,False
2017-03-31,1.016690,1.020360,1.012100,1.016580,False,False,False
2017-04-03,1.017900,1.018870,1.013300,1.017780,False,False,False
2017-04-04,1.014040,1.016990,1.012900,1.013400,False,False,False
2017-04-05,1.016300,1.016710,1.011400,1.016580,False,False,False
2017-04-06,1.011610,1.012390,1.002800,1.011850,False,False,False
2017-04-07,1.006380,1.006910,1.000200,1.006390,False,False,False
2017-04-10,0.999880,1.000750,0.997330,0.999300,False,False,False
2017-04-11,0.999300,1.000460,0.992200,0.999770,False,False,False
2017-04-12,0.998090,1.006580,0.997100,0.998270,False,False,False
2017-04-13,1.008800,1.009570,1.007000,1.008800,False,False,False
2017-04-14,1.008600,1.010070,1.008000,1.009180,False,False,False
2017-04-17,1.011460,1.012300,1.005300,1.011540,False,False,False
2017-04-18,1.011470,1.011970,1.006700,1.011460,False,False,False
2017-04-19,1.010470,1.017150,1.010470,1.010610,False,False,False
2017-04-20,1.013070,1.018700,1.012400,1.013200,False,False,False
2017-04-21,1.018760,1.021500,1.015900,1.018750,False,False,False
2017-04-24,1.024270,1.026640,1.020300,1.023700,False,False,False
2017-04-25,1.022840,1.023730,1.012220,1.022890,False,False,False
2017-04-26,1.018510,1.019900,1.012400,1.018690,False,False,False
2017-04-27,1.017680,1.023380,1.017100,1.017530,False,False,False
2017-04-28,1.020930,1.030360,1.020700,1.020700,False,False,False
2017-05-01,1.029900,1.034250,1.026500,1.029820,False,False,False
