date,open,high,low,close,suspect,suspect_spike,suspect_flat
2016-10-04,78.247002,78.882004,78.166000,78.283997,False,False,False
2016-10-05,78.820000,78.976997,78.470001,78.839996,False,False,False
2016-10-06,78.586998,78.789001,78.100998,78.609001,False,False,False
2016-10-07,78.310997,78.972000,78.070000,78.279999,False,False,False
2016-10-10,78.814003,78.906998,77.922997,78.811996,False,False,False
2016-10-11,78.099998,78.976997,78.086998,78.144997,False,False,False
2016-10-12,78.797997,78.885002,77.918999,78.806999,False,False,False
2016-10-13,78.461998,79.716003,78.410004,78.446999,False,False,False
2016-10-14,79.049004,79.335999,78.835999,79.014000,False,False,False
2016-10-17,79.350998,80.011002,79.263000,79.333000,False,False,False
2016-10-18,79.703003,79.820000,79.167999,79.703003,False,False,False
2016-10-19,79.908997,79.996002,79.271004,79.860001,False,False,False
2016-10-20,79.476997,79.502998,78.737000,79.459000,False,False,False
2016-10-21,78.984001,79.387001,78.877998,78.981003,False,False,False
2016-10-24,79.194000,80.010002,79.180000,79.180000,False,False,False
2016-10-25,79.665001,80.294998,79.543999,79.670998,False,False,False
2016-10-26,79.968002,80.028000,79.559998,79.973000,False,False,False
2016-10-27,79.852997,80.008003,79.637001,79.843002,False,False,False
2016-10-31,79.404999,79.967003,79.383003,79.434998,False,False,False
2016-11-01,79.737000,80.632004,79.571999,79.723000,False,False,False
2016-11-02,79.563004,79.642998,78.974998,79.565002,False,False,False
2016-11-03,79.098999,79.302002,78.502998,79.102997,False,False,False
2016-11-04,79.182999,79.380997,78.875000,79.180000,False,False,False
2016-11-07,79.984001,80.529999,79.737999,79.983002,False,False,False
2016-11-08,80.624001,80.911003,80.262001,80.598999,False,False,False
2016-11-09,81.303001,81.871002,76.846001,81.337997,False,False,False
2016-11-10,80.973999,82.419998,80.439003,80.947998,False,False,False
2016-11-11,81.264999,81.341003,80.290001,81.323997,False,False,False
2016-11-14,80.688004,81.830002,80.528999,80.663002,False,False,False
2016-11-15,81.875000,82.272003,81.541000,81.863998,False,False,False
2016-11-16,82.342003,82.595001,81.596001,82.351997,False,False,False
2016-11-17,81.477997,81.782997,81.120003,81.513000,False,False,False
2016-11-18,81.566002,81.889999,81.231003,81.540001,False,False,False
2016-11-21,81.251999,81.768997,81.148003,81.242996,False,False,False
2016-11-22,81.634003,82.204002,81.457001,81.616997,False,False,False
2016-11-23,82.222000,83.454002,82.188004,82.226997,False,False,False
2016-11-24,82.930000,83.919998,82.930000,83.004997,False,False,False
2016-11-25,84.002998,84.585999,83.774002,84.015999,False,False,False
2016-11-28,83.833000,84.254997,83.237999,83.856003,False,False,False
2016-11-29,83.714996,84.373001,83.602997,83.702003,False,False,False
2016-11-30,84.218002,84.470001,83.970001,84.160004,False,False,False
2016-12-01,84.736000,84.799004,84.356003,84.727997,False,False,False
2016-12-02,84.530998,84.750999,84.331001,84.528999,False,False,False
2016-12-05,84.443001,85.529999,84.311996,84.480003,False,False,False
2016-12-06,85.078003,85.119003,84.613998,85.071999,False,False,False
2016-12-07,85.222000,85.308998,84.650002,85.209000,False,False,False
2016-12-08,85.157997,85.253998,84.801003,85.127998,False,False,False
2016-12-09,85.050003,86.074997,85.035004,85.066002,False,False,False
2016-12-12,85.959999,86.598999,85.809998,85.953003,False,False,False
2016-12-13,86.198997,86.579002,86.110001,86.211998,False,False,False
2016-12-14,86.320999,86.481003,86.180000,86.342003,False,False,False
2016-12-15,86.815002,87.514000,86.815002,86.844002,False,False,False
2016-12-16,87.099998,87.122002,85.973999,87.109001,False,False,False
2016-12-19,85.870003,85.931999,84.801003,85.877998,False,False,False
2016-12-20,84.873001,85.694000,84.834999,84.853996,False,False,False
2016-12-21,85.596001,85.739998,85.074997,85.652000,False,False,False
2016-12-22,85.084000,85.283997,84.614998,85.079002,False,False,False
2016-12-23,84.863998,84.886002,83.953003,84.861000,False,False,False
2016-12-26,84.167000,84.555000,83.998001,84.202003,False,False,False
2016-12-27,84.142998,84.593002,84.120003,84.120003,False,False,False
2016-12-28,84.471001,84.842003,84.287003,84.460999,False,False,False
2016-12-29,84.068001,84.176003,83.746002,84.107002,False,False,False
2016-12-30,84.141998,84.588997,84.096001,84.096001,False,False,False
2017-01-02,84.309998,84.421997,83.959000,84.081001,False,False,False
2017-01-03,84.533997,85.459999,84.441002,84.512001,False,False,False
2017-01-04,85.073997,85.688004,85.037003,85.040001,False,False,False
2017-01-05,85.309998,85.309998,84.577003,85.309998,False,False,False
2017-01-06,84.598000,85.385002,84.574997,84.574997,False,False,False
2017-01-09,85.658997,85.911003,85.321999,85.626999,False,False,False
2017-01-10,85.325996,85.408997,85.050003,85.327003,False,False,False
2017-01-11,85.276001,86.000000,85.230003,85.280998,False,False,False
2017-01-12,85.688004,85.845001,85.380997,85.697998,False,False,False
2017-01-13,85.867996,86.263000,85.700996,85.847000,False,False,False
2017-01-16,85.709000,85.774002,85.053001,85.639999,False,False,False
2017-01-17,85.274002,85.589996,85.110001,85.293999,False,False,False
2017-01-18,85.235001,85.746002,85.043999,85.224998,False,False,False
2017-01-19,86.154999,87.028000,86.026001,86.155998,False,False,False
2017-01-20,86.924004,87.023003,86.550003,86.969002,False,False,False
2017-01-23,86.196999,86.260002,85.646004,86.179001,False,False,False
2017-01-24,85.552002,86.054001,85.418999,85.501999,False,False,False
2017-01-25,86.433998,86.505997,85.389999,86.417999,False,False,False
2017-01-26,85.775002,86.418999,85.650002,85.790001,False,False,False
2017-01-27,86.181000,87.081001,86.153999,86.210999,False,False,False
2017-01-30,86.610001,86.698997,86.019997,86.605003,False,False,False
2017-01-31,85.978996,86.069000,85.199997,85.973999,False,False,False
2017-02-01,85.430000,86.087997,85.353996,85.435997,False,False,False
2017-02-02,85.892998,86.492996,85.852997,85.896004,False,False,False
2017-02-03,86.335999,86.636002,86.042000,86.333000,False,False,False
2017-02-06,86.450996,86.480003,85.681999,86.453003,False,False,False
2017-02-07,85.484001,85.879997,85.250999,85.491997,False,False,False
2017-02-08,85.642998,85.808998,85.460999,85.646004,False,False,False
2017-02-09,85.450996,86.244003,85.360001,85.431999,False,False,False
2017-02-10,86.475998,87.136002,86.472000,86.496002,False,False,False
2017-02-13,87.402000,87.478996,86.970001,87.367996,False,False,False
2017-02-14,86.869003,87.411003,86.869003,86.889999,False,False,False
2017-02-15,87.640999,88.075996,87.593002,87.644997,False,False,False
2017-02-16,88.109001,88.137001,87.112999,88.102997,False,False,False
2017-02-17,87.226997,87.441002,86.269997,87.223000,False,False,False
2017-02-20,86.567001,86.985001,86.484001,86.571999,False,False,False
2017-02-21,87.065002,87.216003,86.849998,87.082001,False,False,False
2017-02-22,87.238998,87.358002,86.700996,87.248001,False,False,False
2017-02-23,87.262001,87.288002,86.773003,87.278000,False,False,False
2017-02-24,86.900002,87.073997,85.991997,86.902000,False,False,False
2017-02-27,86.014000,86.405998,85.846001,86.046997,False,False,False
2017-02-28,86.519997,86.594002,85.943001,86.529999,False,False,False
2017-03-01,86.360001,87.241997,86.330002,86.407997,False,False,False
2017-03-02,87.389000,87.473000,86.656998,87.384003,False,False,False
2017-03-03,86.565002,86.705002,86.196999,86.569000,False,False,False
2017-03-06,86.370003,86.516998,86.167000,86.459000,False,False,False
2017-03-07,86.473000,86.876999,86.449997,86.449997,False,False,False
2017-03-08,86.489998,86.542000,86.113998,86.519997,False,False,False
2017-03-09,86.112999,86.391998,85.861000,86.099998,False,False,False
2017-03-10,86.426003,87.060997,86.399002,86.439003,False,False,False
2017-03-13,86.540001,86.976997,86.512001,86.540001,False,False,False
2017-03-14,86.931999,86.982002,86.615997,86.940002,False,False,False
2017-03-15,86.745003,87.206001,86.692001,86.737999,False,False,False
2017-03-16,87.379997,87.421997,86.690002,87.380997,False,False,False
2017-03-17,86.953003,87.209000,86.622002,86.897003,False,False,False
2017-03-20,86.810997,87.233002,86.686996,86.838997,False,False,False
2017-03-21,87.010002,87.093002,86.164001,86.980003,False,False,False
2017-03-22,85.584999,85.695999,84.819000,85.584000,False,False,False
2017-03-23,85.349998,85.491997,84.427002,85.389999,False,False,False
2017-03-24,84.734001,85.072998,84.440002,84.730003,False,False,False
2017-03-27,84.487000,84.596001,83.833000,84.503998,False,False,False
2017-03-28,85.097000,85.150002,84.681999,85.107002,False,False,False
2017-03-29,85.253998,85.487999,84.912003,85.223000,False,False,False
2017-03-30,85.490997,85.755997,84.973999,85.540001,False,False,False
2017-03-31,84.920998,85.026001,84.289001,84.878998,False,False,False
2017-04-03,84.181000,84.260002,83.233002,84.183998,False,False,False
2017-04-04,83.871002,84.393997,83.580002,83.892998,False,False,False
2017-04-05,83.517998,83.905998,83.164001,83.528999,False,False,False
2017-04-06,83.594002,83.706001,82.797997,83.626999,False,False,False
2017-04-07,83.487000,83.710999,83.183998,83.490997,False,False,False
2017-04-10,83.082001,83.238998,81.980003,83.092003,False,False,False
2017-04-11,82.181999,82.359001,81.897003,82.217003,False,False,False
2017-04-12,82.056000,82.893997,81.934998,82.089996,False,False,False
2017-04-13,82.535004,82.682999,82.217003,82.523003,False,False,False
2017-04-14,82.082001,82.540001,81.980003,82.114998,False,False,False
2017-04-17,82.857002,82.950996,81.869003,82.834999,False,False,False
2017-04-18,82.040001,82.143997,81.621002,82.035004,False,False,False
2017-04-19,81.550003,82.467003,81.550003,81.570999,False,False,False
2017-04-20,82.216003,82.430000,81.980003,82.233002,False,False,False
2017-04-21,83.124001,83.603996,82.921997,83.094002,False,False,False
2017-04-24,82.886002,83.679001,82.870003,82.870003,False,False,False
2017-04-25,83.698997,83.995003,83.133003,83.682999,False,False,False
2017-04-26,83.140999,83.375999,82.731003,83.166000,False,False,False
2017-04-27,83.064003,83.417999,82.917000,83.042999,False,False,False
2017-04-28,83.293999,84.227997,83.278999,83.278999,False,False,False
2017-05-01,84.198997,84.540001,84.198997,84.202003,False,False,False
2017-05-02,84.468002,84.508003,83.629997,84.445999,False,False,False
2017-05-03,83.790001,83.819000,83.224998,83.760002,False,False,False
2017-05-04,83.392998,83.543999,82.675003,83.405998,False,False,False
2017-05-05,83.539001,83.640999,83.185997,83.557999,False,False,False
2017-05-08,83.649002,84.026001,83.199997,83.654999,False,False,False
2017-05-09,83.454002,84.323997,83.454002,83.471001,False,False,False
2017-05-10,84.089996,84.233002,83.533997,84.099998,False,False,False
2017-05-11,83.961998,84.176003,83.695999,83.964996,False,False,False
2017-05-12,83.709999,84.492996,83.709999,83.731003,False,False,False
2017-05-15,84.320000,84.504997,83.949997,84.297997,False,False,False
2017-05-16,83.652000,83.652000,82.471001,83.580002,False,False,False
2017-05-17,82.553001,83.058998,81.778999,82.570999,False,False,False
2017-05-18,82.654999,83.306999,82.347000,82.679001,False,False,False
2017-05-19,82.900002,83.237000,82.849998,82.926003,False,False,False
2017-05-22,82.883003,83.586998,82.835999,82.835999,False,False,False
2017-05-23,83.642998,83.696999,83.248001,83.644997,False,False,False
2017-05-24,83.613998,83.855003,83.300003,83.607002,False,False,False
2017-05-25,83.269997,83.302002,82.517998,83.279999,False,False,False
2017-05-26,82.806000,82.949997,82.644997,82.815002,False,False,False
2017-05-29,82.705002,82.894997,82.247002,82.698997,False,False,False
2017-05-30,82.695000,82.926003,82.113998,82.639999,False,False,False
2017-05-31,82.249001,82.695999,81.930000,82.272003,False,False,False
2017-06-01,82.246002,82.537003,81.917999,82.223999,False,False,False
2017-06-02,82.047997,82.702003,81.956001,82.050003,False,False,False
2017-06-05,82.647003,82.671997,81.786003,82.646004,False,False,False
2017-06-06,82.223999,82.872002,82.108002,82.236000,False,False,False
2017-06-07,82.880997,83.203003,82.589996,82.862000,False,False,False
2017-06-08,82.739998,83.390999,82.695000,82.695000,False,False,False
2017-06-09,83.040001,83.094002,82.692001,83.017998,False,False,False
2017-06-12,82.959999,83.217003,82.850998,82.962997,False,False,False
2017-06-13,82.933998,83.648003,82.830002,82.919998,False,False,False
2017-06-14,83.059998,83.992996,83.053001,83.053001,False,False,False
2017-06-15,84.241997,84.803001,84.157997,84.157997,False,False,False
2017-06-16,84.535004,84.731003,84.288002,84.546997,False,False,False
2017-06-19,84.824997,85.074997,84.424004,84.779999,False,False,False
2017-06-20,84.332001,84.434998,83.894997,84.342003,False,False,False
2017-06-21,84.054001,84.117996,83.737000,84.040001,False,False,False
2017-06-22,83.942001,84.328003,83.892998,83.918999,False,False,False
2017-06-23,84.219002,84.730003,84.178001,84.180000,False,False,False
2017-06-26,84.847000,85.309998,84.806000,84.832001,False,False,False
2017-06-27,85.095001,85.696999,84.920998,85.107002,False,False,False
2017-06-28,85.800003,86.521004,85.763000,85.787003,False,False,False
2017-06-29,86.060997,86.328003,85.862999,86.084999,False,False,False
2017-06-30,86.313004,86.771004,86.144997,86.304001,False,False,False
2017-07-03,86.900002,86.935997,85.875999,86.918999,False,False,False
2017-07-04,85.975998,86.530998,85.684998,85.978996,False,False,False
2017-07-05,86.010002,86.300003,85.730003,86.000000,False,False,False
2017-07-06,85.775002,86.709999,85.758003,85.758003,False,False,False
2017-07-07,86.647003,86.917000,86.620003,86.680000,False,False,False
2017-07-10,86.741997,87.249001,86.741997,86.753998,False,False,False
2017-07-11,86.896004,87.023003,86.644997,86.884003,False,False,False
2017-07-12,87.005997,87.649002,86.830002,87.024002,False,False,False
2017-07-13,87.786003,88.036003,87.644997,87.780998,False,False,False
2017-07-14,87.963997,88.250000,87.857002,87.947998,False,False,False
2017-07-17,87.720001,89.122002,87.532997,87.704002,False,False,False
2017-07-18,88.672997,88.999001,88.628998,88.672997,False,False,False
2017-07-19,89.028000,89.279999,88.718002,89.053001,False,False,False
2017-07-20,88.925003,88.961998,87.956001,88.917999,False,False,False
2017-07-21,87.911003,88.248001,87.639999,87.918999,False,False,False
2017-07-24,88.139999,88.810997,87.958000,88.164001,False,False,False
2017-07-25,88.836998,88.889000,88.190002,88.847000,False,False,False
2017-07-26,88.910004,89.414001,88.807999,88.901001,False,False,False
2017-07-27,88.581001,88.806000,88.276001,88.578003,False,False,False
2017-07-28,88.209000,88.336998,87.870003,88.220001,False,False,False
2017-07-31,88.316002,88.695000,87.838997,88.266998,False,False,False
2017-08-01,87.877998,88.280998,87.807999,87.855003,False,False,False
2017-08-02,88.105003,88.105003,87.429001,88.098999,False,False,False
2017-08-03,87.420998,87.949997,87.373001,87.447998,False,False,False
2017-08-04,87.850998,88.009003,87.529999,87.845001,False,False,False
2017-08-07,87.665001,87.823997,87.379997,87.650002,False,False,False
2017-08-08,86.901001,86.964996,86.292000,86.921997,False,False,False
2017-08-09,86.839996,87.093002,86.155998,86.832001,False,False,False
2017-08-10,85.808998,86.234001,85.449997,85.828003,False,False,False
2017-08-11,86.350998,86.616997,86.029999,86.330002,False,False,False
2017-08-14,86.365997,86.761002,86.345001,86.345001,False,False,False
2017-08-15,86.526001,87.375999,86.526001,86.544998,False,False,False
2017-08-16,87.234001,87.538002,86.865997,87.237999,False,False,False
2017-08-17,86.092003,86.772003,86.008003,86.103996,False,False,False
2017-08-18,86.667999,86.681000,86.188004,86.657997,False,False,False
2017-08-21,86.593002,86.918999,86.333000,86.473000,False,False,False
2017-08-22,86.822998,86.848000,86.070000,86.800003,False,False,False
